status,author
"দুই ঘণ্টা করে চার দিনের একটা মেগা ওয়ার্কশপ নিচ্ছি Govt. Titumir College Research Club এর আয়োজনে রিসার্চ প্রোপোজাল লেখা নিয়ে। 
এই ক্লাবের সভাপতি Ali Ahmed যখন আমাকে অমন্ত্রণ জানায় ওয়ার্কশপটা নিতে, আমি তখন বিস্মিত হয়েছিলাম এই ভেবে যে রিসার্চ প্রোপোজাল লেখা নিয়েও মানুষের এতটা আগ্রহ থাকবে কি! 
আমাকে অবাক করে দিয়ে গতকালের দ্বিতীয় সেশনেও ৫০ এর উপরে অংশগ্রহনকারী উপস্থিত ছিলেন। উল্লেখ্য এটা ক্লাবের নিজস্ব ওয়ার্কশপ। সবার জন্যে উন্মুক্ত নয়। সেখানে সেশন শুরুর সময়ও ৫০+ জন উপস্থিন … See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"A vacation was long overdue. The Netherlands  
 trip loading.",M
"What a match! With 16 attempts by both teams, each side possibly felt they should have been the winner. In the end it was an even result. 
Eagerly waiting for the next leg at Old Trafford next week.",M
"আমার সাথে ফেইসবুকে যারা যুক্ত রয়েছেন, তাদের কাছে একটা প্রশ্ন। 
লাইফলং লার্নিং বলতে আপনি ঠিক কী বোঝেন? 
গুগলে গেলে প্রচুর উত্তর পাওয়া যাবে। চ্যাট জিপিটিকে জিজ্ঞেস করলে রীতিমত আস্ত রচনা লিখে দেবে। তবে চ্যাট জিপিটি অথবা গুগল সার্চের সাহায্যে নয়, বরং আপনার একান্তই ব্যক্তিগত মতামতটা শেয়ার করার অনুরোধ করছি। … See more",M
"আপাতত হিন্টস অন করে খেলা চলছে। তাতেই ভদ্রলোক বেশ এক্সাইটেড। আগ্রহটা যত বাড়ছে, তত খেলাটা কীভাবে খেলতে হয় সে বিষয়ে তার জানার ইচ্ছে জাগছে। আগামী দুই মাস চলবে এই হিন্টস অন করে খেলা। তারপর ধীরে ধীরে হিন্টস বন্ধ করে নিজের পায়ে দাঁড়াতে শেখার পরিকল্পনা রয়েছে। দেখা যাক কী হয়!
বোনাস: একটা চেস পাজল। খুবই সহজ। সাদার চাল। তিন চালে চেক মেইট। সবগুলো চাল ফোর্সড। 
#chess #ChessChallenge #chesspuzzle #chessproblem",M
"This is a classic game. Slightly different than the puzzles I post. Can you play white and win? 
White to move next, what will be your way to wrap this game despite the Black having a Queen next?",M
"তুরষ্ক এবং সিরিয়ার ভয়াবহ ভূমিকম্পে নিহতদের আত্মার মাগফিরাত কামনা করি এবং আহত ও আক্রন্ততের জন্যে দোয়া করি। এই ভয়াবহ বিপদ কাটিয়ে দেশ দুটো থেকে তাদের নাগরিকরা ধীরে ধীরে স্বাভাবিক জীবনে ফিরে আসুক এবং এরকম দুঃসময়ে তারা যেন শক্ত এবং ধৈর্যশীল থাকতে পারে, তেমনটা কামনা করি।",M
"শেষ ২৫ মিনিট ইউনাইটেড এ্যাটাকই করে নি। কিন্তু এমন ভাবে প্যালেসকে বিরক্ত করেছে যা এক সময় সিটির ট্রেডমার্ক ছিল। হঠাৎ বদলে যাওয়া প্রেক্ষাপটে ১০ জন নিয়ে নিজেরা এ্যাটাক করার মত অবস্থায় ছিল না বটে, প্যালেসকেও খেলতে দেয় নি স্বাভাবিক খেলা। 
.
আমি খেলা দেখতে বসেছি প্যালেসের গোলের ঠিক পর থেকে। স্কোর লাইন তখন ২-১ এবং ক্যাসিমিরোকে একটু আগেই লাল কার্ড দেখিয়েছে। কিন্তু কেন? কী হয়েছিল? যারা ম্যাচটা শুরু থেকে দেখেছেন, তারা একটু বিস্তারিত জানালে খুশি হবো।",M
