status,author
"প্রকাশকের অতি ব্যস্ততার কারনে বই-এর খোঁজ খবর রাখা আজকাল খুব একটা হয় না। আজ সকালে রকমারির লেখক প্যানেলে ঢুকে এই রিভিউটা দেখলাম। 
শরবতে বাজিমাত বই লেখার উদ্দেশ্যটা একটু অন্যরকম। ২০১১ সালে ﻿ চাকরি খুঁজব না চাকরি দেব গ্রুপ চালু হওয়ার পর আমি উদ্যোক্তাদের জন্য বই-এর খোঁজ করতাম। এমন কোন বই, ঘটনা, গল্প যা তাদের কেবল উতসাহিত করবে না বরং একটা রাস্তা দেখাবে।
কোন একবার দুবাই এয়ারপোর্টে বিলাতের শরবত কোম্পানি ইনোসেন্টের তিন উদ্যোক্তার লেখা বইটি হাতে পাই। পড়তে পড়তে মনে হলো এ আমাদের নিজেদের … See more",M
"লালমাটিয়া একাডেমিয়া স্কুলে কিশোর আলোর আয়োজনে ম্যানগ্রোভ ইকো রিসোর্ট এর পৃষ্ঠপোষকতায় আজ ""কিআ আলোর ঘন্টা"" অনুষ্ঠান আ‌য়োজন করা হ‌য়ে‌ছিল।",M
বিশ্ব পর্যটন দিবস ২০২৩ উপলক্ষে দৈনিক প্রথম আলো’র লাইফস্টাইল বিষয়ক সহ প্রকাশনা 'হাল ফ্যাশনে' চমৎকার এই ফিচারটি তৈরি করেছেন Nadia Nitul Islam। আঞ্চলিক প্রতিষ্ঠান হিসেবে এতোদিন কাজ করে আসা ডাহুক এর দীর্ঘ এ যাত্রাকে মূলধারার গণমাধ্যমে সংযুক্ত করার চেষ্টাকে আন্তরিক ধন্যবাদ জানাই। বিশেষ কৃতজ্ঞতা Munir Hasan ভাই।,M
দেখো আজকে কে এসেছে?,M
"Haal Fashion এর সঙ্গে যুক্ততার কারণে আবারও ফ্যাশন শিল্পের খোঁজ খবর নিতে হচ্ছে। কেন আমরা ৪০ বছরে একটা গ্লোবাল ব্র্যান্ড করতে পারলাম না, কেন আমরা এখনও কমবেশি দর্জিগিরিতেই থেকে গেলাম এসব আর কি। 
তো, দুই বছর আগে নেওয়া আমাদের প্রসেনজিত টিটোর ইন্টারভিউটা আবার মনোযোগ দিয়ে পড়লাম। 
https://www.prothomalo.com/.../%E0%A6%AA%E0%A7%8B%E0%A6...… See more",M
"কে আর নাড়ায় রুমাল, পরানের গহীন ভিতর
-----------------------------------------------
পরমাণুর ভিতর থিকা যাদুমন্ত্রে বারায় বালিশ,
ক্লাবের টেবিল বদলে হয় ক্যাসিনোর পালিশ
চুলের ভিতর থিকা তারা বের করে ব্যাংকের লোন… See more",M
অভিনন্দন আলমগীর ভাই,M
"২০২৩-২৫ মেয়াদে জনাব মোঃ আলমগীর কবির, সম্মানিত চেয়ারম্যান, জিপিএইচ ইস্পাত লিমিটেড এবং সম্মানিত ভাইস-চেয়ারম্যান, ক্রাউন সিমেন্ট পিএলসি, বাংলাদেশ সিমেন্ট ম্যানুফ্য… See more",M
"We have successfully completed the pilot program of our ""Math to Robotics"" project with the support of the EMK Center, and academic support from Banglar Math with a beautiful closing program on August 18.
Through this program, 70 students from four different districts and corners of Bangladesh have been impacted, and they have committed to taking their learning to the next level in mathematics, programming, and robotics.
From now on, this unique curriculum will be available … See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"শেষ হলো World Robot Olympiad-Bangladesh-এর জাতীয় পর্ব। এটি তৃতীয়, সশরীরে দ্বিতীয় আসর। অংশগ্রহণকারীর সংখ্যা আগের বছরের চেয়ে দ্বিগুণেরও বেশি। 
বিজয়ীদের থেকে তিনটা দল পানামায় অনুষ্ঠেয় আন্তর্জাতিক আসরে যাবে যদি সব ঠিকঠাক মতো থাকে। 
আজকের আয়োজনের জন্য বিশেষ ধন্যবাদ Augmedix Bd Rashed Mujib Noman Zaved Parvez। শেষ মুহুর্তে পাশে দাড়ানোতে কিছুটা হলেও আমরা কাজটা করতে পারলাম। … See more",M
