status,author
"It was an amazing event at the student’s excellence awards ceremony this morning at UAB.
Bangladeshi Student Association at UAB which Dr. Ragib Hasan as the Faculty advisor and I as their unofficial advisor/mentor started the journey 4 years ago, been awarded as the Best Outstanding Community Engagement Award this year. 
Also Ragib's PhD student Raiful Hasan who is about to graduate, won the Outstanding Graduate Student of the year award this year.… See more",M
"ন্যাশভিলের মনোহর ইনডোর হোটেল বাগানে, লাল পাখির সাথে., এক রোদেলা বিকেলে।",M
"আমার জন্মদিনে শুভেচ্ছা জানাবার জন্য সবাইকে অজস্র ধন্যবাদ। আসলে জন্মদিন আমি উদযাপন করতে চাইনা কারণ বয়সের গাছ পাথর আস্তে আস্তে আর নাই আর বাচ্চাদের জন্যই জন্মদিন পালন মানায়। 
কিন্তু বরাবরের মতোই এবারও জারিয়ার Jaria-র উদ্যোগে আর আমার ছাত্র ও তাদের পরিবারের মহা উৎসাহের চোটে গত তিনদিন ধরেই চলছে নানা আয়োজন। এই ছবিটা গতকাল তোলা আমার পিএইচডি ছাত্র Raiful আর Taiaba-র বাসায়, ইফতার আর ডিনারের আয়োজনে। রাইফুলের নানা পুরস্কার প্রাপ্তি আর আসন্ন সুখবরের সেলিব্রেশন হলেও সারপ্রাইজ হিসাবে কেক ক… See more",M
"মানুষ বেচে থাকে তঁার কর্মে, অন্যদের সাথে ব্যাবহার এবং ব্যক্তিত্বে। ব্যক্তিগত সাফল্য এবং অর্জন এক সময় ম্লান হয়ে যায়। রাগিব হাসান এমনই একজন প্রিয় ব্যাক্তিত্ত্বের আজ জন্মদিন। তিনি প্রতিভা এবং ব্যক্তিগত সাফল্যের চরম উচ্চতায় আরোহণ করেও অন্যদের সাফল্যের পথ প্রদর্শক হিসেবে সদা সচেষ্ট। একজন প্রকৃত  সুহৃদ এবং আমার মেয়ের শিক্ষক তথা অভিভাবক হিসাবে তার তুলনা সে নিজেই। তঁার জন্য আজ অনেক দোয়া এবং শুভ কামনা।",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"March 14th was another very precious day of my life. It was my amazing parents' 47th Anniversary. 
We always had these back to back 2 days celebration since my childhood as my birthday March 13 followed by my parents anniversary on the 14th. 
Words will fall short if I start writing about these 2 amazing and pure and very honest souls. 
My Abbu Ahmed Jinnur Chowdhury who is a highly respected and renowned Architect in Bangladesh who is well known for many of his contribution… See more",M
"~ আমেরিকায় উচ্চশিক্ষা - কোন ধরণের পিএইচডি শিক্ষার্থী চান প্রফেসরেরা? ~ 
গত কয়েক সপ্তাহ ধরে আমাদের ডিপার্টমেন্টে আসা পিএইচডি এপ্লিকেশন প্রসেস করছি। এটা করতে গিয়ে মনে হলো, কী রকমের শিক্ষার্থী চান প্রফেসরেরা, সেটা নিয়ে কিছু বলা দরকার, যাতে করে শিক্ষার্থীরা নিজেদের প্রোফাইল সেভাবে সাজাতে পারেন। বলাই বাহুল্য, এটা পিএইচডি অ্যাডমিশনের কথা বলছি। মাস্টার্সের ক্রাইটেরিয়া আলাদা, সেটা এখানে বলছি না। 
১) অ্যাকাডেমিক প্রোফাইল - অনেকেই বলে থাকেন জিপিএ ব্যাপার না। তবে সেটা তখনই খাটে যখন অন… See more",M
"Happy birthday to my dear wife, Z babies' mom, the wonderful, one-and-only Dr. Jaria Afrin Chowdhury!
আজকে খুব বিশেষ একটি দিন -- আমার প্রিয়তমা স্ত্রী, যায়ান-যোয়ীর মা, আর সারা বিশ্বে মায়ার আলো ছড়ানো প্রিয় জারিয়ার জন্মদিন। 
প্রিয়তমা জারিয়া, আজকে খালি আমাদের জন্যই দিনটি এমন বিশেষ না, বরং তোমাকে যারা চিনেছে জেনেছে, তোমার কাছ থেকে পেয়েছে মমতা কিংবা বন্ধুত্বের ছোঁয়া, অথবা যাদের জীবনের অনেক জটিলতার সমাধান করেছো তোমার পেশাগত জীবনে, সবার জন্যই। আজকের এই দিনে পৃথিবীতে এসেছিলে বলেই আম… See more",M
"আন্তর্জাতিক নারী দিবস উপলক্ষে আয়োজিত অনুষ্ঠানে আমন্ত্রিত বক্তা হিসাবে Jaria Afrin Chowdhury খুব চমতকার কিছু কথা বলেছে। কীভাবে আমরা আমাদের better version হতে পারি। জারিয়া খুব দক্ষ সাইকিয়াট্রিস্ট — ওর এই কথাগুলো অনেকের কাজে আসবে, শোনার অনুরোধ রইল।",M
